# x(um) y(um) residual(um) curvature(1/mm)
-309.286090612526 1690.0466118262843 259.0225867852216 -47.71346208377238
-255.60366977486623 1701.051195284613 275.3316290383148 -45.71436871577963
-231.68596214774163 1704.8553997487031 276.5168774356533 -28.734299529523344
-231.3279460846562 1702.9602814258228 265.75432134450773 10.977889181393225
-235.13892894031017 1700.0566409636842 252.87496469248103 57.20138904275128
-242.63414339857118 1696.261748378481 238.11989151998452 -24.003847845242344
-253.52272906975958 1691.6459656799273 221.6313302908107 -57.65427769343407
-411.89070471505454 1679.3627170726766 240.50778594749386 13.951536851591934
-359.0808650464333 1690.1562145018584 256.35596671795724 -9.308608028197245
-337.19918014706514 1693.4678848979388 256.4804284162323 -0.6487143376187564
-326.5640969819708 1694.058890918346 250.8996717607424 128.26288785815967
-282.38311554050796 1702.7649820592956 262.33882279540217 -8.441308074397352
-253.90859514173795 1707.671524675598 265.8060544437343 -11.147110125557095
-256.84699682835344 1704.9789702426067 253.3644682603528 7.792740767761279
-261.5305608530459 1701.8642437513213 240.03576665317664 14.856970718826844
-267.76538028936244 1698.374253208219 225.91602460673047 -28.40733676081582
-470.4410886291673 1675.3725251209453 222.56617732283263 -9.058847276456891
-384.47316453708356 1694.187291657715 255.20354792942 -16.646942040866858
-344.8489958672661 1701.791044646452 264.27889114920805 -24.903836381569008
-329.65709993052633 1703.4843888190717 260.98449730771557 7.022026572892485
-316.0164594054106 1704.8024689398746 256.90946904002425 54.24671495702068
-299.1763545938204 1706.8945311675498 254.4574507009628 47.286658212766106
-273.61043809184525 1711.0974536866954 256.42147779242225 -23.05278732909016
-276.1610259255548 1708.4987152666583 244.1711155330361 -4.8066608450858554
-278.71161375926437 1705.8999768466213 231.91912429983776 -10.597423857755278
-472.30349434559895 1683.113990727938 222.4975485102173 -1.1251016402740515
-371.9864576959933 1705.3999497440147 262.27004092807124 -7.336790681783781
-330.2293128351929 1713.5196908040004 272.3570608352341 -33.99116316530204
-315.4252307513592 1715.1192189636658 268.84435638184107 3.5175534434678033
-301.00896252043145 1716.624931110377 265.1403940149499 -18.1294299313699
-296.19108714892707 1715.8086969364708 256.6003716164559 26.25604162880237
-290.4036771451577 1715.2270027949496 248.55239861362972 25.96615085348539
-287.6218245014098 1713.9182345530335 238.99036162069748 1.7347275091078278
-286.8759945854183 1712.1169322431076 228.40172116602542 2.9170884682501432
-365.22000518526653 1715.2288216392394 266.4222736326652 2.6439547132713184
-310.27718932566233 1726.5383071396693 283.0730560889804 -36.35309447714175
-294.60052607279005 1728.3489213284818 279.9763153971225 -6.86751272264972
-282.7050478857513 1729.2448293909906 274.9843986511753 -25.15970258573792
-282.3470318226658 1727.3497110681103 264.1989291735625 -1.9681897084048945
-288.29099086930285 1723.9300825347232 250.24347410279074 5.113316724303551
-292.87760143076883 1720.8388100466766 236.96700072455437 9.269474159137264
-289.2231676179824 1719.7411278339073 227.84037840979298 48.51495367351312
-351.4729033222318 1726.7463817676405 274.06230387136645 4.264270060325856
-287.8042757722427 1740.166727559541 294.98955813648286 -34.92872983642866
-271.73979866646454 1742.0711577613076 292.06263386765596 -27.043541292552174
-267.3097371478661 1741.161107574447 283.3175305864418 -5.098823797956964
-257.06246783567775 1741.6582975819001 277.48790879703535 31.812735112759693
-272.41091281528514 1735.9636307343726 258.837856183599 -1.7877638678686817e-11
-293.9643794413884 1728.7679076795775 237.05551013973474 -2.9442437721220758
-288.27392290084555 1728.1627595348184 228.94575285517433 67.65532780123384
-281.7108851912642 1727.7686974192059 221.2777355691354 19.818654750271648
-480.21759461232966 1705.7754914711907 221.17398939959682 18.839005643205237
-328.6121759159062 1740.4686182004666 286.2200887128201 -0.3478741762281281
-267.07652455690004 1753.3729759211187 305.9651936558276 -33.22063170818273
-253.04807017887836 1754.7848720548757 301.99850163195595 -37.05899025964831
-251.42965909384841 1753.1946557740969 291.8480382724896 -41.13350364168917
-245.73920255330552 1752.5895076293375 283.7309105480312 -30.708193220981396
-254.88262588641697 1748.3958969890778 268.2094886045041 52.616980059996116
-280.60509143125967 1740.1916517950247 244.38481753614082 -86.06162133368586
-286.06428316176414 1736.8892932778308 230.68398882436352 42.92352139938711
-278.72561774637086 1736.6828631881272 223.39511083309324 45.78415268537005
-425.07136395157994 1727.3079109824578 249.7295219102809 9.486675799852733
-298.67384569404624 1755.9029968697075 301.8285330801272 2.691231883238021
-250.3238653338439 1765.6176101499152 314.9023516803107 -73.59100876283189
-241.72480489650607 1765.7160821023128 308.2176809699214 -70.4638415294646
-241.85155614955318 1763.7036937632395 297.1996920494655 -22.205275049248044
-241.4935400864677 1761.8085754403594 286.4230264701281 -82.15867267969615
-242.78373289823273 1759.5147390624234 274.8262723680174 74.80012805543393
-266.857989568225 1751.7092119234258 251.87026486404474 2.3924198010657285e-11
-283.46682956977685 1745.7096430337972 232.6137584018893 -71.1629493771541
-276.12816415438346 1745.5032129440933 225.314233101044 77.19832518201193
-498.06781388644106 1719.8230725481808 225.08806967181195 -20.18168493680935
-353.83085839523153 1752.7336950313259 286.06723729237495 -15.614838177251011
-270.38372434703666 1770.938657483893 316.5186330773631 -30.028682085250338
-244.8178078450616 1775.1415800030388 318.2222599306486 -142.13736974928284
-242.03595520131373 1773.8328117611225 308.64354242094015 -18.61084728183202
-242.93833416017273 1771.632791396141 297.2400858245107 39.72636182634797
-249.17315359648921 1768.1428008530388 283.1899389481596 16.262763506130348
-254.24453147408772 1764.9342583487987 269.71288666498907 97.87674282128118
-265.9087448510881 1760.1308436243369 252.95308017661114 -5.453995180067574
-278.3485859339005 1755.1397968739666 235.795874243087 -85.91836422711155
-273.0459432462637 1754.440832716253 227.47158093032945 100.15163936220907
-300.4297900725589 1773.8439424842986 313.26024531333843 -61.75986906797542
-262.0660164246859 1781.1427934309345 321.2534673704864 -101.97346641134519
-257.926815295767 1780.162381234358 312.3352052028781 24.997171230532732
-262.125612004327 1777.1649247592654 299.29604417950287 -9.138519250305706
-261.3797820883356 1775.3636224493396 288.7015593286657 33.91045884989499
-269.3597638627291 1771.4514598479432 273.7851809313024 -4.3862676233009585
-276.079350615178 1767.8441992886476 259.4872558962928 -14.907298626871176
-280.27814732373804 1764.846742813555 246.43544260399835 -19.239835806858732
-281.9561539884091 1762.459090422665 234.6330804451385 38.9742726543335
-269.18809463233174 1763.5660845143207 230.00955050591224 -69.92133628913834
-261.8494292169384 1763.3596544246168 222.69265057994775 -18.31277692787508
-61.52089390969757 1793.9855781026904 223.66783870698367 -42.71424101108859
-303.8358911068496 1775.2667950352097 279.31446996819324 1.0915029013544015
-293.1038544785288 1775.8812550588555 273.64369130560203 21.950003038337943
-299.8234412309778 1772.2739944995603 259.34394600194435 -23.017061279834632
-304.0222379395378 1769.2765380244675 246.28759844446748 -9.525940573582805
-305.3124307513028 1766.9827016465317 234.6702424900176 10.18841937678211
-290.5083486674691 1768.5822298061971 231.0331718052146 26.268536366273338
-266.97845489325044 1772.292618257333 231.72405455846067 -10.603692022481631
-255.56774402234413 1773.071256303649 226.41404657264445 -22.657990124360687
-58.92344031771025 1802.805927858657 225.27494978945577 -30.013008259837648
-40.04731277836353 1805.390524154342 223.69329764325653 -78.27814309284055
-331.5773114109915 1770.8026927732415 233.33977148939158 -61.15856829195188
-328.7954587672436 1769.4939245313253 223.72896828639904 108.60042174881733
-307.3015877207814 1772.7117789144513 223.38237317641287 177.60627443522398
-261.5693508676946 1781.7931341072178 235.01661738274805 -24.03866489035513
-245.50487376191637 1783.6975643089847 231.98844966234356 -77.71324445128555
-59.234590622517835 1810.9226575174666 225.44817587004994 -5.744002623988526
-39.485881914132634 1813.7183398422987 224.26881560756217 -47.50296712580398
-258.0993161066687 1790.8245698923315 237.3427760593727 -132.7541665528841
-233.7937946266381 1794.722590369376 238.34772884232962 -178.98798396346533
-231.7875696887022 1793.2261901015513 228.38011225088133 5.986292023631765
-90.83191175966395 1813.4526784660554 221.17339787662448 20.933521748444758
-59.54574092732541 1819.0393871762763 225.62621137227308 8.29097497012741
-40.96047377765826 1821.5536214622457 223.8484275349933 -40.398181676621206
-215.51967778177854 1805.3535543141552 236.94303879881534 -22.236536519641536
-84.1624127121637 1823.2580963580417 224.81726812217192 19.201322173505083
-57.723915041150086 1827.6721049063347 226.85234452245095 6.734229763134447
-43.30764681022231 1829.1778170530456 223.0092567447583 -11.262537150492697
-102.0892955343735 1829.0951317632675 227.34897158028332 -0.7030627330953597
-74.48735630464192 1833.7905883504231 229.91199933219366 9.343804231497518
-54.35083374335071 1836.6800866882095 228.8338425880669 -12.628175268284576
-44.00661096793594 1837.200730698901 222.98419078957616 -29.425637382038257
-87.08179864939429 1840.9175939337701 235.05569455569963 -53.76847077041775
-65.29706721325262 1844.2058103266122 234.7460318278593 -119.87499354862629
-50.88079898232484 1845.7115224733232 230.8569005870897 -152.48299292946075
-43.05736625079905 1845.6223623998123 223.7665497571 -93.93737044307574
-47.53751547434607 1852.730569919364 221.91710030132396 13.028166897327495
