# x(um) y(um) residual(um) curvature(1/mm)
-1264.6407613202714 174.6874487107479 -678.0004358125465 0
-1245.8402364937783 160.63328976247942 -689.3489103765737 0
-1226.3587423722354 142.6187118660599 -704.0447260505894 0
-1206.3546439079794 121.56474268385001 -721.3442478080874 0
-1186.603929367463 101.98441776141719 -737.4803644826914 0
-2013.2401729064431 352.1904844321264 -575.0460589121675 -23.07652395311245
-1995.6432217177123 345.1361357177994 -580.0759415440473 -3.415531081823217
-1977.9354150623456 337.4370676398198 -585.6187804757445 52.44588708601025
-1962.2388433016613 341.4350508738213 -582.1508831638102 -35.9296206602721
-1945.861302245927 341.47261515967176 -581.730640025587 9.560407018891302
-1929.895510066269 343.90485136766006 -579.4535692808573 -26.546981616316288
-1913.391277048665 343.20559352362187 -579.5939611035858 -12.35754671675531
-1896.491131650218 340.20376652368196 -581.5197924114556 -33.4007636778963
-1876.8671090715713 321.36026373113776 -595.7779210266832 -3.953761026284254
-1856.720482150212 299.47736965280325 -612.473579097914 2.343996149167042
-1837.3815164857724 282.2917166525083 -625.5662715940041 27.80659366317388
-1820.338842630222 278.46096475644373 -628.2258398870147 6.409053016033641
-1802.203450603545 268.27512199009027 -635.8905357625671 14.124255637049279
-1783.8146746531283 256.6156349639596 -644.7443751502582 15.207455251722681
-1765.8218110835548 247.25871709373075 -651.8103928851253 35.80384887275322
-1748.240696390058 240.29647114563977 -657.0034003013952 6.719273111845609
-1731.3247144963773 237.20254137946378 -659.1423927313796 10.426935913889052
-1714.6779530216695 235.674358639301 -660.0411771401209 3.0528864590839135
-1697.635279166119 231.8436067432364 -662.7731249821499 -3.106638641177736
-1678.5655339206526 216.2237007689547 -674.9187540501532 32.697011141414905
-1661.7920804840753 213.95869589890336 -676.4279660959293 1.6814164705753745
-1645.1453190093675 212.4305131587406 -677.3490120362584 6.95945864742715
-1628.7836144488667 212.5601802108271 -676.9402616614597 7.2566119195013865
-1612.6752938121058 214.16349152269075 -675.34382055472 0.5383362815648265
-1596.8520300895516 217.4246526268036 -672.4067636060888 -6.66426798162562
-1581.0287663669974 220.68581373091655 -669.4589712959786 -4.005570043551163
-1564.6512253112628 220.723378016767 -669.0994430181013 -12.799392390904638
-1547.4660229986087 216.06370122457778 -672.5299759785636 18.509215060372973
-1530.6925695620316 213.7986963545264 -674.0314057497778 30.054962154262505
-1514.995997801347 217.79667958852795 -670.4600958510861 15.016586971302678
-1500.1229237928158 226.58400666680507 -662.9931475459827 -49.39561824091455
-1483.6186907752117 225.88474882276694 -663.2062608743133 0.628700271260176
-1467.2411497194773 225.92231310861737 -662.8182375281806 -4.376880760914869
-1450.8794451589768 226.0519801607039 -662.3514452268894 -14.961409386371953
-1434.359375646139 225.2606195504297 -662.6317649893153 -3.7367849527087587
-1417.9976710856383 225.3902866025162 -662.1580818796983 -16.220556460852137
-1401.2242176490608 223.1252817324648 -663.6391495080817 -1.3807792392474079
-1384.4507642124836 220.86027686241346 -665.1222213840774 -2.078095436954892
-1367.5347823188029 217.76634709623744 -667.2876043364114 2.6353710151292504
-1350.618800425122 214.67241733006148 -669.4572330822709 17.009005446317982
-1333.8453469885446 212.40741246001014 -670.9485161246848 0
-1317.0718935519674 210.1424075899588 -672.4418034147109 0
-1300.29844011539 207.87740271990737 -673.9370949523494 0
-1283.5249866788126 205.612397849856 -675.4343907376002 0
-1266.0705639471855 199.3869740316536 -680.2163575804008 0
-1248.2202288347155 190.8589810575494 -686.9244220125834 0
-1229.546395970092 177.54164423916953 -697.6410812309904 0
-1210.6191791817287 162.75066316101245 -709.6269179065894 0
-1191.5494339362624 147.1307571867307 -722.3516215016687 0
-1172.875601071639 133.81342036835082 -733.1928557863358 0
-1155.0252659591688 125.28542739424661 -740.0457272028169 0
-1138.109284065488 122.19149762807064 -742.3425880052068 0
-1996.53458350668 366.7041669866786 -586.2048885067609 -58.367416423637394
-1979.0959972702865 360.5708459347123 -590.5080117646694 -3.6937047321930634
-1961.499046081556 353.51649722038525 -595.5344074902792 55.30894872132176
-1945.6757823590015 356.7776583244982 -592.6104285245533 -32.67147841443264
-1929.0290208842941 355.2494755843354 -593.3783153388185 -15.74505752263583
-1912.2555674477169 352.984470714284 -594.716988038265 5.616522162948161
-1895.6246424682429 351.54839074035726 -595.4145287343346 -15.390964672446643
-1878.2969116984852 346.05978905204347 -599.2617130806331 -26.07459676773588
-1860.7157970049884 339.09754310395243 -604.2679909743788 -36.03548500866159
-1842.8654618925184 330.56955012984827 -610.512433442343 -40.87442943028665
-1824.3341574849983 318.081138207593 -619.8771926282142 -32.16804137610349
-1806.610514334398 310.28996736337734 -625.592651968775 -32.05510306202563
-1789.029399640901 303.3277214152863 -630.6751551853099 -18.910464391688375
-1771.7016688711437 297.8391197269725 -634.6129419664173 -9.091244827262987
-1754.658995015593 294.00836783090796 -637.2539301529835 0.35926568581846335
-1737.8855415790156 291.7433629608566 -638.6638197441329 -4.589922751773131
-1721.238780104308 290.2151802206938 -639.4924794951351 -19.056779744635765
-1702.4382552778152 276.1610212724253 -650.2568677788481 -2.8574627857628907
-1682.830069194402 257.4096212461172 -664.8013586751728 -2.9896511463653073
-1660.5138424260235 222.90864819344088 -691.9895824800881 56.832250644212195
-1644.0096094084192 222.20939034940272 -692.2352481396676 41.09757820458672
-1627.7745968097881 223.0758795313778 -691.2236401955277 43.870429617713675
-1611.682112668261 224.77129360947754 -689.5409132115146 41.280135273850576
-1595.7163204886033 227.20352981746575 -687.2584170225447 39.370608588097774
-1579.607999851842 228.8068411293294 -685.6339953140161 18.90251153299531
-1563.1037668342378 228.10758328529127 -685.8581540071165 8.463670940504004
-1546.5995338166338 227.40832544125314 -686.0803182261776 21.687647837917684
-1530.7762700940798 230.66948654536606 -683.0988270208412 -6.2172484086587385
-1515.3489187523683 236.23321680538078 -678.2433673828683 -15.052106162451528
-1499.525655029814 239.49437790949364 -675.2381506502036 14.115960150621541
-1483.9557752309993 244.2291832733837 -671.0270178597535 -43.84806963065217
-1467.4515422133952 243.52992542934558 -671.2151227575564 -11.191167832367356
-1451.0898376528944 243.65959248143207 -670.7269684147852 -0.6417507139053216
-1434.8548250542635 244.52608166340715 -669.6346506023827 -13.49052924765136
-1418.6198124556327 245.39257084538224 -668.5366473067369 -19.383013676332293
-1402.2422713998983 245.43013513123262 -668.1100322099848 -17.090684760751824
-1385.7380383822942 244.7308772871945 -668.2823974394502 -17.37136532104948
-1368.9645849457168 242.46587241714315 -669.7356476702108 -6.738195226122943
-1352.1911315091395 240.2008675470918 -671.1909021485841 1.936345402961556
-1335.0059291964856 235.54119075490257 -674.6168604356345 0
-1318.1057837980386 232.5393637549627 -676.6861021011331 0
-1301.047273447254 228.616509092662 -679.5191520795657 0
-1284.147128048807 225.61468209272206 -681.5976426292026 0
-1267.1044541932565 221.7839301966575 -684.3662805113905 0
-1249.776723423499 216.29532850834366 -688.5160294898145 0
-1231.6571678920557 206.20158850822628 -696.5038177640812 0
-1213.3950839035087 195.27892361198423 -705.2086974282192 0
-1194.594559077016 181.2247646637157 -716.5579617937888 0
-1176.332475088469 170.3020997674736 -725.3280347475144 0
-1158.6088319378684 162.510928923258 -731.5013541492909 0
-1141.5661580823178 158.68017702719345 -734.3658536971953 0
-1124.7927046457407 156.4151721571421 -735.9192228341278 0
-1108.0192512091633 154.15016728709077 -737.4745962186728 0
-1979.9715225640205 382.04677443735545 -596.69479579217 66.96001979021636
-1962.5329363276269 375.9134533853891 -600.9780450919269 2.4601374341650226
-1944.8092931770266 368.1222825411735 -606.5533649735222 30.958974359396834
-1927.0856500264263 360.3311116969579 -612.1472618080513 71.1670750335378
-1911.531606722845 365.158019827084 -607.9882523152739 -34.69630815517302
-1894.4730963720608 361.2351651647834 -610.598087238284 2.043087319164199
-1877.0345101356672 355.10184411281705 -614.9318889714682 -4.571698885135252
-1859.1683385279634 346.4817483724767 -621.2152286380682 -1.0650329911676681
-1841.17547495839 337.1248305022479 -628.0950362162891 0.1716369286377312
-1823.32513984592 328.59683752814374 -634.3503887194761 -5.745357967136303
-1805.8707171142926 322.37141370994124 -638.8219061544831 26.004781149400987
-1789.0972636777153 320.10640883988987 -640.1970104760328 9.608021188651211
-1772.7355591172145 320.23607589197644 -639.6910132280698 -32.17812622767767
-1756.5005465185836 321.1025650739515 -638.6008179965816 -36.95644041566259
-1740.2655339199525 321.9690542559266 -637.5049372818503 -46.90240254788364
-1723.7613009023487 321.26979641188836 -637.6398975825114 -48.13417612023783
-1706.9878474657712 319.004791541837 -639.0114661967067 -40.43617435612294
-1690.0718655720905 315.91086177566103 -641.0419314456576 -52.38025864096777
-1668.705828517735 286.93605469714896 -663.6436403834872 2.801427027260223
-1648.5592015963757 265.05316061881445 -680.7016942205169 7.720648288725246
-1630.1545891507258 253.30157082644777 -689.7299733232495 21.521477043997837
-1614.1887969710679 255.73380703443607 -687.4234869276245 -2.019519428352957
-1597.5578719915939 254.2977270605093 -688.2109173097595 12.81381843105259
-1581.7187717738059 257.46678539838615 -685.2984055235938 -25.737438336548866
-1562.1105856903932 238.71538537207806 -700.0198477229923 43.56881021476667
-1546.002265053632 240.3186966839417 -698.3708377597975 0.25165672843164166
-1530.1790013310776 243.57985778805462 -695.3754072235495 12.161630917076945
-1515.163398865443 251.53825997020718 -688.5714484834059 -25.92040580887148
-1499.3242986476553 254.70731830808398 -685.6244908324195 -4.348436100178132
-1483.2318145061279 256.40273238618374 -683.8611972785518 14.336797911306638
-1466.9968019074968 257.2692215681588 -682.7630897581726 26.054420108372515
-1451.1577016897088 260.43827990603563 -679.7881884794414 -8.404386014045114
-1434.6534686721047 259.7390220619975 -679.9501951468956 20.46843928218839
-1418.4184560734736 260.60551124397256 -678.8341989054971 14.769224821335621
-1402.3259719319462 262.30092532207226 -677.0361092862139 -0.9873205043860186
-1386.0909593333154 263.1674145040473 -675.907805773128 -6.000744067757279
-1369.713418277581 263.2049787898978 -675.4520972818415 -10.929953856759726
-1353.209185259977 262.50572094585965 -675.5964418482441 -22.018452075120496
-1336.1665114044263 258.6749690497951 -678.3092638562558 4.590854620682434
-1319.3930579678488 256.4099641797437 -679.7408535148813 0
-1302.3503841122983 252.5792122836791 -682.464066741154 0
-1285.1651817996446 247.9195354914899 -685.8775732420556 0
-1268.122507944094 244.08878359542535 -688.6145884968363 0
-1250.6680852124666 237.86335977722294 -693.3409279970809 0
-1232.944442061866 230.0721889330073 -699.3800055139119 0
-1214.9674149875266 220.80737382901455 -706.6630853683164 0
-1196.7053309989797 209.88470893277244 -715.3515021072782 0
-1178.5699389723025 199.69886616641895 -723.4541038938731 0
-1160.9888242788054 192.73662021832797 -728.8854329700536 0
-1143.9461504232552 188.90586832226342 -731.7070279797347 0
-1127.0301685295742 185.81193855608743 -733.9161899231984 0
-1109.8449662169203 181.15226176389822 -737.4466265934165 0
-1092.5330719423964 175.7557628418204 -741.606697767854 0
-1075.221177667873 170.35926391974263 -745.777693770549 0
-1058.0359753552189 165.69958712755343 -749.336451465487 0
-1041.5317423376146 165.0003292835153 -749.5491592028454 0
-1025.2967297389837 165.86681846549035 -748.4319190662825 0
-1964.089430916411 401.3498008361834 -604.1082149339126 -62.88635902607023
-1946.508316222914 394.3875548880924 -609.0036349069188 -7.838714513419511
-1928.5154526533402 385.03063701786357 -615.7628813516972 -6.878956159403949
-1910.3958971218967 374.9368970177461 -623.1160838146614 39.15452103976043
-1893.7491356471894 373.40871427758333 -623.8563430118057 -24.695262494074008
-1875.629580115746 363.314974277466 -631.2472056178595 0.9766653588675456
-1857.4941880890688 353.12913151111246 -638.736385134177 0.6733004268295016
-1839.3746325576255 343.03539151099505 -646.1806422118655 0.9789217750102692
-1821.5084609499215 334.41529577065484 -652.4989664669771 4.029508127949807
-1804.1965666753981 329.0187968485769 -656.3124037589298 10.867330722432373
-1787.6923336577938 328.3195390045388 -656.4496298936841 122.96287882889393
-1771.5998495162662 330.0149530826385 -654.7027378852985 99.9626707236132
-1755.6340573366085 332.44718929062685 -652.3684943930942 28.63860344572234
-1739.2565162808744 332.48475357647726 -651.9122449343356 0.52246077192015
-1722.6255913014004 331.04867360255054 -652.615415231054 -2.4353226787716666
-1705.7096094077194 327.9547438363745 -654.6292977538772 -1.9676126644465652
-1688.7936275140387 324.8608140701985 -656.6474260702261 2.4451051801977672
-1671.893482115592 321.8589870702586 -658.5967160651271 -7.029728436015546
-1655.6584695169608 322.72547625223365 -657.4756379063091 -23.723076299978242
-1639.9618977562761 326.7234594862352 -653.8572568119927 -49.20533218917922
-1621.4305933487562 314.23504756397995 -663.3666553396356 -3.637509415683098
-1603.2952013220795 304.0492047976264 -671.0709909512397 -5.055249077597374
-1584.225456076613 288.4292988233447 -683.1568640337603 8.820950981665487
-1567.3253106781656 285.4274718234048 -685.1553875997394 -20.56025216184101
-1545.135775871657 251.66332090061707 -711.9286748613075 64.31623278444688
-1529.5817325680757 256.4902290307432 -707.6570827543272 19.508938923373833
-1514.2969096834681 262.8828841868825 -702.1068615468316 5.717839307529597
-1499.2813072178333 270.841286369035 -695.2743345752478 -33.872193985343436
-1483.3155150381756 273.27352257702336 -692.8961480785644 -2.9062341920893844
-1467.349722858518 275.70575878501165 -690.5088928018807 7.297777107169088
-1451.6531510978334 279.70374201901313 -686.8418256810039 -24.11725944506773
-1435.1489180802294 279.004484174975 -686.9796875491965 7.947620982750302
-1418.7713770244948 279.0420484608254 -686.5158020962702 9.93693185495775
-1402.536364425864 279.9085376428004 -685.3724862389839 3.9955493091237324
-1386.301351827233 280.7750268247755 -684.2234848984543 -8.827929869614875
-1369.9396472667327 280.90469387686204 -683.6710477356297 -3.6872625864555837
-1353.562106210998 280.94225816271245 -683.1900156003181 -14.061535104880477
-1336.931181231524 279.5061781887857 -683.9132976613008 -0.5675547466848166
-1320.2844197568168 277.97799544862295 -684.712055783779 0
-1303.5109663202393 275.7129905785716 -686.1168771632543 0
-1286.4682924646886 271.882238682507 -688.8135977787456 0
-1268.871341275958 264.82788996818 -694.177371164649 0
-1251.2902265824612 257.865644020089 -699.4811102706448 0
-1233.5665834318606 250.07447317587338 -705.4876794401971 0
-1215.9854687383638 243.11222722778237 -710.8244554923701 0
-1197.8659132069206 233.0184872276649 -718.7828893606807 0
-1179.7305211802432 222.83264446131145 -726.8447549783895 0
-1162.006878029643 215.04147361709582 -732.9321031983807 0
-1144.6949837551192 209.64497469501802 -737.0329160059201 0
